Name,Date,Open,High,Low,Close,Volume
BRL,20090605,1.6497,1.6497,1.6497,1.6497,0
BRL,20090608,1.6689,1.6689,1.6689,1.6689,0
BRL,20090609,1.6511,1.6511,1.6511,1.6511,0
BRL,20090610,1.6285,1.6285,1.6285,1.6285,0
BRL,20090612,1.6278,1.6278,1.6278,1.6278,0
BRL,20090615,1.6838,1.6838,1.6838,1.6838,0
BRL,20090616,1.6717,1.6717,1.6717,1.6717,0
BRL,20090617,1.6517,1.6517,1.6517,1.6517,0
BRL,20090618,1.6593,1.6593,1.6593,1.6593,0
BRL,20090619,1.6560,1.6560,1.6560,1.6560,0
BRL,20090622,1.6447,1.6447,1.6447,1.6447,0
BRL,20090623,1.6119,1.6119,1.6119,1.6119,0
BRL,20090624,1.6296,1.6296,1.6296,1.6296,0
BRL,20090625,1.6428,1.6428,1.6428,1.6428,0
BRL,20090626,1.6529,1.6529,1.6529,1.6529,0
BRL,20090629,1.6578,1.6578,1.6578,1.6578,0
BRL,20090630,1.6226,1.6226,1.6226,1.6226,0
BRL,20090701,1.6071,1.6071,1.6071,1.6071,0
BRL,20090702,1.6049,1.6049,1.6049,1.6049,0
BRL,20090703,1.6015,1.6015,1.6015,1.6015,0
BRL,20090706,1.6140,1.6140,1.6140,1.6140,0
BRL,20090707,1.6018,1.6018,1.6018,1.6018,0
BRL,20090708,1.5978,1.5978,1.5978,1.5978,0
BRL,20090709,1.5585,1.5585,1.5585,1.5585,0
BRL,20090710,1.5787,1.5787,1.5787,1.5787,0
BRL,20090713,1.5829,1.5829,1.5829,1.5829,0
BRL,20090714,1.5743,1.5743,1.5743,1.5743,0
BRL,20090715,1.5583,1.5583,1.5583,1.5583,0
BRL,20090716,1.5781,1.5781,1.5781,1.5781,0
BRL,20090717,1.5864,1.5864,1.5864,1.5864,0
BRL,20090720,1.5708,1.5708,1.5708,1.5708,0
BRL,20090721,1.5832,1.5832,1.5832,1.5832,0
BRL,20090722,1.5867,1.5867,1.5867,1.5867,0
BRL,20090723,1.5675,1.5675,1.5675,1.5675,0
BRL,20090724,1.5613,1.5613,1.5613,1.5613,0
BRL,20090727,1.5412,1.5412,1.5412,1.5412,0
BRL,20090728,1.5588,1.5588,1.5588,1.5588,0
BRL,20090729,1.5760,1.5760,1.5760,1.5760,0
BRL,20090730,1.5708,1.5708,1.5708,1.5708,0
BRL,20090731,1.5685,1.5685,1.5685,1.5685,0
BRL,20090803,1.5473,1.5473,1.5473,1.5473,0
BRL,20090804,1.5604,1.5604,1.5604,1.5604,0
BRL,20090805,1.5721,1.5721,1.5721,1.5721,0
BRL,20090806,1.5832,1.5832,1.5832,1.5832,0
